"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100" "V101"
"41" 0.00177529162198238 -0.00831711180136353 -0.0184009264083218 -0.028330318702105 -0.0379652027121964 -0.0471774058269377 -0.0558559888354659 -0.0639113437680675 -0.0712777966695068 -0.0779145682648564 -0.0838050822142611 -0.0889547460187838 -0.0933874515792751 -0.097141140214842 -0.100262842237541 -0.102803628665206 -0.104813900596308 -0.10633939210738 -0.107418180654927 -0.108078893163931 -0.10834017664358 -0.108211380744606 -0.107694287595949 -0.106785631857896 -0.105480089455399 -0.103773382328048 -0.101665150863398 -0.099161284119756 -0.0962754658707125 -0.0930297845185045 -0.0894543576163373 -0.0855860266368734 -0.0814662742289307 -0.0771385950292598 -0.0726456045818067 -0.068026194151727 -0.0633130303927973 -0.0585306593596435 -0.0536944087314647 -0.0488101973841683 -0.0438752665039652 -0.0388797510949073 -0.0338089247457847 -0.028645882590454 -0.0233743843070766 -0.0179815649591149 -0.0124602376971086 -0.00681055693641032 -0.00104087883985068 0.00483225938152474 0.0107850274773611 0.0167879531147449 0.0228081521212383 0.0288118943923632 0.0347672273723488 0.0406463735692531 0.0464276426910402 0.0520966502050403 0.0576467071632137 0.0630783334839219 0.0683979395340148 0.0736158092364752 0.0787435928637463 0.0837915713293819 0.0887659804691562 0.0936666805513295 0.0984854231719284 0.103204907936046 0.107798740826347 0.112232313025229 0.116464522676349 0.120450172561331 0.124142803271972 0.127497671994066 0.130474566968592 0.133040159625327 0.135169639647003 0.13684744898359 0.138067022413288 0.13882954573784 0.13914184784251 0.139013639024497 0.138454385269075 0.137470158288263 0.136060818418641 0.134217869319793 0.131923270674119 0.129149412018801 0.125860344742212 0.122014249832465 0.117566997338665 0.112476541285484 0.106707801876991 0.100237624408679 0.0930593779152017 0.0851867694642551 0.0766565017764727 0.0675294884798371 0.0578904554703896 0.0478458885855718 0.0375204254121753
"42" 0.00231252605344566 -0.0077748723488271 -0.0178553740641272 -0.0277830507186122 -0.0374176320333923 -0.0466306876525917 -0.0553109685701337 -0.0633685298838338 -0.0707373598679873 -0.0773763660920373 -0.0832687061620303 -0.0884195863281943 -0.0928527736017246 -0.0966061654033649 -0.0997268266917957 -0.102265932641406 -0.104274043459385 -0.105797088736217 -0.106873357160212 -0.107531681762716 -0.107790891466475 -0.107660478050501 -0.107142315180958 -0.106233173255266 -0.104927708767315 -0.103221575200128 -0.101114306255268 -0.0986116602378495 -0.095727182049486 -0.0924828291268148 -0.0889086103995241 -0.0850412924473618 -0.0809223239904348 -0.0765952091262083 -0.0721026137235817 -0.0674835131357437 -0.0627706810342846 -0.0579887800758449 -0.0531532497332474 -0.0482701019853982 -0.043336640546994 -0.0383430237569067 -0.0332745049067576 -0.028114115417903 -0.0228455126986336 -0.0174556999869371 -0.0119373412703165 -0.0062904386373544 -0.000523207427540473 0.00534793082079182 0.0112992251605403 0.0173012385606514 0.0233210748940053 0.0293249463064295 0.0352808027307658 0.0411607393918717 0.0469429218665366 0.052612819175389 0.0581636082570594 0.0635957005097152 0.068915433880059 0.0741330626444734 0.0792602523579503 0.0843073415678889 0.0892806590623495 0.0941801826394737 0.0989977926956829 0.103716314455111 0.108309462297733 0.112742706483451 0.116974986103599 0.120961102253786 0.12465455158773 0.128010510440899 0.130988659138464 0.133555547543223 0.135686245759854 0.137365094399249 0.138585460267775 0.139348506894561 0.139661094680536 0.13953302200608 0.138973896406272 0.137989975625584 0.136581336229151 0.134739709835703 0.132447274745344 0.129676607974665 0.12639189675024 0.122551389015275 0.118110940638005 0.113028404383451 0.107268513265974 0.10080784785978 0.0936394501032293 0.0857766583993719 0.0772557900597076 0.0681373833828219 0.0585058256168093 0.0484673247812103 0.0381463211325056
"43" 0.00284610598096828 -0.00723675540574379 -0.0173144065015128 -0.027240818572645 -0.0368755320159895 -0.0460898543805835 -0.0547722233301201 -0.0628323544045751 -0.0702038964238384 -0.0768454430291419 -0.0827398858244833 -0.0878922305522377 -0.0923261206004084 -0.0960794110956476 -0.0991992033978267 -0.101736778569213 -0.103742857487981 -0.105263566544386 -0.106337406605464 -0.106993417401647 -0.107250610037137 -0.107118618429878 -0.106599407632561 -0.105689783579723 -0.10438438319987 -0.102678791555896 -0.100572435954373 -0.0980709445466103 -0.0951877242885401 -0.0919446028862144 -0.0883714821370656 -0.084505055394664 -0.0803867391923885 -0.0760600487966915 -0.0715677019697632 -0.06694875948872 -0.0622361030771492 -0.0574545126869729 -0.0526195399316606 -0.0477372899225162 -0.0428051286738535 -0.0378132374557232 -0.032746848782978 -0.0275889299126181 -0.0223230356567091 -0.0169360373087402 -0.0114204498389689 -0.00577612344730677 -1.1133375254833e-05 0.00585821353564624 0.0118082444791212 0.0178095564614449 0.023829240129606 0.0298334486980177 0.0357900335822896 0.0416709619613165 0.0474542548016341 0.0531252344911266 0.0586769439388364 0.0641096863225072 0.0694297276055316 0.0746472928954631 0.0797740634451459 0.0848204356887443 0.0897928313712266 0.0946913455141829 0.0995079866641687 0.104225704671263 0.108818321011862 0.113251383480503 0.117483870421406 0.121470579502594 0.125164961760685 0.128522111166421 0.13150159886332 0.134069852186539 0.136201821030171 0.137881744347957 0.139102920921452 0.139866492139028 0.140179350131163 0.140051381542962 0.139492335495379 0.138508655557231 0.137100633998018 0.135260229520452 0.132969837825316 0.130202221905815 0.126921703139693 0.123086594694897 0.1186527366553 0.113577879235621 0.107826567468912 0.101375117085594 0.0942162436125035 0.086362918372847 0.0778510757909456 0.068740882270825 0.0591163906738735 0.0490835361450075 0.0387665670426908
"44" 0.00337596552314035 -0.00670282736678737 -0.016778090607874 -0.0267036896219275 -0.0363389704656584 -0.0455549742438473 -0.054239821758029 -0.0623028863690374 -0.0696774757629888 -0.0763218688849097 -0.082218691392937 -0.0873727492678498 -0.0918075635430335 -0.0955609486560773 -0.0986800441219635 -0.101216238620177 -0.103220415259051 -0.104738898510487 -0.105810402362782 -0.106464173833713 -0.106719406472689 -0.106585876343762 -0.10606563973288 -0.105155537910207 -0.1038501881042 -0.102145106994791 -0.100039615786214 -0.0975392130776591 -0.0946571688083409 -0.0914151821914431 -0.0878430493858246 -0.0839773921874832 -0.0798595966861693 -0.0755331910258439 -0.0710409464296838 -0.0664220104332074 -0.0617093738441245 -0.0569279346004723 -0.0520933568008318 -0.0472118387159602 -0.0422808084290149 -0.0372904697363845 -0.0322260338961813 -0.0270704035497029 -0.0218070305878444 -0.0164226542427119 -0.0109096406158113 -0.00526768845945634 0.000495266354484757 0.00636303070263 0.0123120087549348 0.0183128302890229 0.024332571454209 0.0303373253520822 0.0362948438763152 0.0421769653988981 0.0479615657993046 0.0536338206490799 0.0591866389137544 0.0646202158523383 0.0699407458830164 0.075158425422703 0.0802849518368687 0.0853307796978772 0.0903024237098742 0.0952000958084173 0.100015932036436 0.104733005873195 0.109325244587091 0.113758271961309 0.117991103895702 0.121978532887459 0.125673962676277 0.129032403353799 0.132013315616752 0.134583003313156 0.136716295495332 0.138397329142968 0.139619334960508 0.140383432327322 0.140696545316196 0.140568649016227 0.140009634166871 0.139026129948682 0.137618643805999 0.135779360644506 0.133490892342714 0.130726186362102 0.127449696539844 0.123619799534844 0.119192318041311 0.114124898433092 0.108381896972394 0.101939364427363 0.094789690603874 0.0869454813373128 0.0784422906950058 0.0693399166299804 0.059722081886811 0.0496944536871231 0.0393810939306102
"45" 0.00390203642885138 -0.00617315689149112 -0.0162464954312163 -0.0261717332816867 -0.0358080171441145 -0.0450261173320053 -0.053713834256253 -0.0617801964815814 -0.0691581688857152 -0.0758057149541604 -0.0817051944595132 -0.0868612143704346 -0.0912971746362619 -0.0950508506111593 -0.0981694217183282 -0.100704385981675 -0.102706790295615 -0.10422315849153 -0.10529241861704 -0.105944025561011 -0.106197355577664 -0.106062326880851 -0.105541086833981 -0.104630511839904 -0.103325199292041 -0.101620597525279 -0.0995159219357811 -0.0970165421745668 -0.0941355920956821 -0.0908946436597488 -0.0873233888830173 -0.0834583796742294 -0.0793409734235585 -0.0750147128610875 -0.0705224242378979 -0.0659033431808298 -0.0611905706116948 -0.0564091231429798 -0.0515747777002777 -0.0466938257385058 -0.0417637571770319 -0.0367747979325728 -0.0317121375262123 -0.0265586135327849 -0.0212975745985004 -0.0159156277793704 -0.010404990459313 -0.00476521038709202 0.000995915203795204 0.00686230592684944 0.0128104417615987 0.0188109839897158 0.0248309929905958 0.0308365005720186 0.0367951581022468 0.0426786743873114 0.0484647797451288 0.0541385027497705 0.0596926185116441 0.0651272146746049 0.0704484145509445 0.0756663863454958 0.0807928439505528 0.0858383003265987 0.0908093631368691 0.0957063609183859 0.100521556553256 0.105238146149598 0.109830161459985 0.114263300707302 0.118496615647468 0.122484891862102 0.126181484113514 0.129541317100043 0.132523739807321 0.135094931638004 0.137229600172839 0.13891178010177 0.140134634000516 0.140899259371079 0.141212612440164 0.141084756917836 0.140525725191236 0.139542331835564 0.138135298935179 0.136297036711984 0.134010371993465 0.131248435195636 0.127975810918821 0.124150937575834 0.119729618864285 0.114669396026771 0.108934435767263 0.102500523777178 0.095359724837701 0.0875242808954859 0.0790293681990321 0.0699344197023067 0.0603228323111982 0.050300010282935 0.0399898345041023
"46" 0.0044242420116597 -0.0056478210165696 -0.0157196983390608 -0.0256450272300257 -0.0352827500208446 -0.0445033618893001 -0.0531943393309645 -0.0612643635020772 -0.0686460548022699 -0.0752970604989562 -0.0811994745436568 -0.0863577056455234 -0.0907950339422916 -0.0945491973107876 -0.0976674168345575 -0.100201301606829 -0.10220206386062 -0.103716428060462 -0.104783537246786 -0.105433054758743 -0.105684539810777 -0.105548052766769 -0.10502583190927 -0.104114788569449 -0.102809500170407 -0.101105346740632 -0.099001438164088 -0.0965030157497658 -0.0936230782005845 -0.0903830714673785 -0.0868125849218884 -0.0829481022574655 -0.0788309539095419 -0.0745046989028474 -0.0700122200823573 -0.065392842497478 -0.0606797782118473 -0.0558981631981784 -0.0510638875483724 -0.0461833359238618 -0.0412540598457596 -0.0362663069439813 -0.0312052445220171 -0.0260536446381143 -0.0207947523717506 -0.0154150424902925 -0.00990658381392824 -0.00426877353480915 0.00149072901780277 0.00735595521050533 0.0133034596637777 0.019303933894845 0.0253244212406051 0.0313308910345768 0.0372908931174783 0.0431760059722813 0.0489638138832092 0.0546391982482018 0.0601948004132389 0.0656306007124534 0.0709526517927272 0.0761710941256858 0.0812976585440288 0.0863429166447399 0.0913135690476948 0.096210060575889 0.101024780290035 0.105741045923309 0.110332992401357 0.114766390835005 0.119000327134536 0.122989578219936 0.126687448195186 0.130048774851443 0.133032794199893 0.135605560240951 0.137741658455455 0.139425020929142 0.140648742058083 0.141413897598413 0.1417274761412 0.141599630192143 0.141040533811802 0.140057186748466 0.138650525186475 0.136813183771528 0.134528203045658 0.131768894860422 0.128499972878647 0.124679935526927 0.120264565897845 0.115211298812707 0.109484110632078 0.103058521860226 0.0959262729555607 0.0880992435820047 0.0796122347151203 0.0705243177697853 0.0609185680991417 0.0509001319619784 0.0405927146833108
"47" 0.0049424922957511 -0.00512691005660744 -0.0151977899656913 -0.0251236624016436 -0.0347632603131794 -0.0439867994009104 -0.0526814287245389 -0.0607554794242908 -0.0681412257570693 -0.0747959980184424 -0.0807016244074313 -0.0858623161293486 -0.0903012347845039 -0.0940560823787596 -0.0971741234069609 -0.0997070797540682 -0.101706330540669 -0.103218802133802 -0.104283853495538 -0.10493135698987 -0.105181055042675 -0.105043150164607 -0.104519971396527 -0.103608464792145 -0.102303187668656 -0.100599451787524 -0.0984962618179355 -0.0959987313351309 -0.0931197248273331 -0.0898805634806953 -0.086310735522526 -0.082446658104028 -0.0783296364513196 -0.0740032475920539 -0.0695104325299927 -0.0648906070665215 -0.0601770954324889 -0.0553951536439569 -0.0505607852958016 -0.0456804682759642 -0.0407518154710131 -0.0357650958158475 -0.0307054539155873 -0.0255555958624079 -0.0202986628485055 -0.0149209972422481 -0.009414519456584 -0.00377847657685514 0.00197960923500016 0.00784388011246865 0.0137909641465241 0.0197915818203894 0.0258127581556774 0.0318203988318606 0.0377819511614046 0.0436688625491707 0.0494585707759554 0.055135809887411 0.0606930875580809 0.0661302771196357 0.071453360995163 0.0766724524022267 0.0817992995268591 0.0868445328493635 0.091814945941456 0.0967110995936564 0.10152550838141 0.106241610655782 0.110833643201252 0.115267448462168 0.119502144799516 0.123492498724426 0.127191762001316 0.130554684000742 0.13354038649718 0.136114797133382 0.138252378663455 0.139936960255741 0.141161568076428 0.14192725626714 0.142241045992563 0.142113178726371 0.141553970224824 0.140570605183313 0.139164233340934 0.137327712869191 0.135044296784674 0.132287476850403 0.129022094086854 0.125206705191353 0.120797071041706 0.115750518748345 0.110030833545549 0.103613270644063 0.0964892468870093 0.0886702812683196 0.0801908020439779 0.0711095225574303 0.0615092009023885 0.0514947303117298 0.0411896460057661
"48" 0.00545668086271192 -0.00461053079913276 -0.0146808774490237 -0.0246077462664188 -0.0342496558065185 -0.043476537954719 -0.0521752108187732 -0.0602536529204414 -0.0676437907144738 -0.0743026367757081 -0.0802117536233297 -0.0853751557174417 -0.0898158873966925 -0.0935716164024562 -0.0966896523904741 -0.0992218317571768 -0.101219702055949 -0.102730392821251 -0.103793479860844 -0.104439045133419 -0.104687014523238 -0.104547732680976 -0.104023619242462 -0.103111654776752 -0.10180637635925 -0.100103027524469 -0.0980005080257583 -0.0955038043149276 -0.092625647604218 -0.0893872355624001 -0.0858179567742407 -0.0819541635232236 -0.0778371375719953 -0.0735104756589623 -0.0690171785102988 -0.0643967540068198 -0.0596826395694858 -0.0549002119381215 -0.0500655885445472 -0.0451853405208364 -0.0402571418809111 -0.035271282455386 -0.03021288367002 -0.0250645852021478 -0.0198094240376384 -0.0144336100376824 -0.00892891536710261 -0.00329443745703486 0.00246243795831311 0.00832596279078179 0.0142728374296925 0.0202738100537728 0.0262958860965038 0.0323049064043088 0.0382682147622405 0.0441571267441191 0.0499489331600476 0.0556282205297556 0.0611873629516419 0.0666261270639803 0.0719504255087694 0.0771703447288944 0.0822976506759589 0.0873430329588263 0.092313378093906 0.0972093625178773 0.102023625653813 0.106739725460242 0.111331999263231 0.115766359283736 0.120001954627989 0.123993539650079 0.127694312093479 0.13105893139536 0.13404640383243 0.136622529735901 0.138761648507921 0.140447486087534 0.141673000361524 0.142439223988194 0.142753210913899 0.142625291750285 0.142065923968142 0.141082476979556 0.139676313528038 0.137840514407421 0.135558543863434 0.132804072041523 0.129542065610933 0.125731137793926 0.121327025642615 0.116286947267548 0.110574495996213 0.104164661643509 0.0970485381502498 0.0892372854596921 0.080764961668809 0.0716899255246081 0.0620946221616268 0.052083696765433 0.041780519913278
"49" 0.00596668370722515 -0.00409880768173588 -0.0141690856405049 -0.0240974040720599 -0.0337420621296881 -0.0429727035493338 -0.0516758119755008 -0.0597590107143393 -0.0671538767643778 -0.0738171042357416 -0.0797299900445052 -0.0848963526670416 -0.0893391204575401 -0.0930959284992781 -0.0962141333569292 -0.0987456876552576 -0.100742308921767 -0.102251331118649 -0.103312547818514 -0.103956251139829 -0.104202550667883 -0.104061933183103 -0.103536908750414 -0.102624492245618 -0.10131920036612 -0.099616208460235 -0.097514311665865 -0.0950183699236781 -0.0921409821108084 -0.0889032236279887 -0.0853343849209703 -0.0814707550809537 -0.0773535941531634 -0.0730265202939577 -0.0685325955141074 -0.0639114210991848 -0.059196548680571 -0.0544134763994535 -0.0495784358558299 -0.0446980914411321 -0.0397701780567271 -0.0347850060186316 -0.0297276730921011 -0.024580752091563 -0.0193271754790537 -0.0139530205025623 -0.00844991124050105 -0.00281679592512282 0.00293907539488489 0.00880206341899323 0.014748939661149 0.0207504787243091 0.0267736651810499 0.0327842738666589 0.038749544041276 0.0446406586969611 0.0504347612083762 0.0561162903982476 0.0616774868864241 0.067118010928632 0.0724437058295487 0.0776646317369574 0.0827925727795525 0.087838277938411 0.0928087266651497 0.0977047107183698 0.10251899369851 0.107235252157984 0.111827922644334 0.116262985595879 0.120499619157023 0.124492563775833 0.128194961493499 0.131561380301796 0.134550709719947 0.137128621815398 0.139269332014752 0.140956462717192 0.142182903481277 0.142949665613015 0.143263836047253 0.143135834701244 0.142576260775691 0.14159266816458 0.14018663206042 0.138351454970511 0.136070811118988 0.133318547499895 0.130059754718497 0.126253100773624 0.121854297279763 0.116820452059279 0.111114965754795 0.104712562687099 0.0976040146130922 0.0898001240510784 0.0813345815065318 0.0722653946119928 0.0626746998495939 0.0526668993417537 0.0423652044885399
"50" 0.00647236019783209 -0.00359188185180989 -0.0136625561853651 -0.0235927779448679 -0.0332406218762069 -0.0424754392358446 -0.0511833756988344 -0.0592716967641064 -0.0666716283253642 -0.0733395452890078 -0.0792564790487257 -0.0844260528613948 -0.0888710803752174 -0.0926291656214975 -0.0957477138201085 -0.0982787955379424 -0.100274299813846 -0.101781766293298 -0.102841207227909 -0.103483125456126 -0.103727814502553 -0.103585903263545 -0.103059992064728 -0.102147129878617 -0.100841812888085 -0.0991391482966376 -0.0970378269285198 -0.0945425828274212 -0.0916658834782855 -0.0884286832650438 -0.0848601759994216 -0.0809965892565766 -0.076879163110379 -0.0725515388415048 -0.0680568413058825 -0.0634347665168916 -0.0587189813339236 -0.0539351059742286 -0.0490994865344146 -0.0442188806780804 -0.0392910839523208 -0.0343064267472244 -0.029249982686254 -0.0241042572736131 -0.0188520781315208 -0.0134793897909124 -0.0079776684080408 -0.00234571347428206 0.00340935990248793 0.00927202021657534 0.0152191089313819 0.0212214258021858 0.0272459332681001 0.0332583389762432 0.0392257766661181 0.0451192959996007 0.0509158924537526 0.0565998569858037 0.0621632968369433 0.0676057661929716 0.0729330394660442 0.0781551509885793 0.0832839034771406 0.0883301055270591 0.0933008295133559 0.0981969821894839 0.103011450659908 0.10772802905431 0.112321251818869 0.116757166047848 0.120994977215318 0.124989410113727 0.128693549400854 0.132061870112002 0.135053143750666 0.13763291317004 0.139775269199311 0.141463730388604 0.142691117920151 0.143458421878508 0.143772762392591 0.143644648850529 0.143084822194863 0.142101020562314 0.140695031033971 0.13886037691643 0.136580941156313 0.133830746057791 0.130575004445701 0.126772437344668 0.122378729318764 0.117350876614698 0.111652086414667 0.105256817451139 0.0981555200208297 0.0903586408490547 0.0818995054239783 0.0728357737522715 0.0632492779764988 0.053244182145154 0.0429435439506689
